Time,X(nT),Y(nT),Z(nT),F(nT),Ob_code
2021-01-01 06:13:00,40948.13,-627.79,8773.88,41882.43,DLT
2021-01-01 06:14:00,40947.86,-627.55,8773.94,41882.11,DLT
2021-01-01 06:15:00,40947.63,-627.32,8774.02,41881.88,DLT
2021-01-01 06:16:00,40947.54,-627.17,8774.12,41881.81,DLT
2021-01-01 06:17:00,40947.31,-627.03,8774.17,41881.62,DLT
2021-01-01 06:18:00,40947.06,-626.87,8774.22,41881.41,DLT
2021-01-01 06:19:00,40946.86,-626.82,8774.31,41881.19,DLT
2021-01-01 06:20:00,40946.55,-626.68,8774.32,41880.89,DLT
2021-01-01 06:21:00,40946.32,-626.62,8774.40,41880.73,DLT
2021-01-01 06:22:00,40946.24,-626.47,8774.45,41880.62,DLT
2021-01-01 06:23:00,40946.01,-626.41,8774.57,41880.46,DLT
2021-01-01 06:24:00,40945.81,-626.34,8774.71,41880.23,DLT
2021-01-01 06:25:00,40945.66,-626.25,8774.75,41880.11,DLT
2021-01-01 06:26:00,40945.55,-626.11,8774.92,41880.03,DLT
2021-01-01 06:27:00,40945.47,-626.04,8775.03,41879.92,DLT
2021-01-01 06:28:00,40945.35,-625.98,8775.17,41879.87,DLT
2021-01-01 06:29:00,40945.00,-625.77,8775.16,41879.54,DLT
2021-01-01 06:30:00,40944.75,-625.60,8775.29,41879.30,DLT
2021-01-01 06:31:00,40944.77,-625.54,8775.39,41879.31,DLT
2021-01-01 06:32:00,40944.60,-625.39,8775.51,41879.20,DLT
2021-01-01 06:33:00,40944.51,-625.22,8775.60,41879.17,DLT
2021-01-01 06:34:00,40944.21,-625.13,8775.80,41878.89,DLT
2021-01-01 06:35:00,40944.14,-625.09,8776.02,41878.84,DLT
2021-01-01 06:36:00,40943.89,-624.92,8776.17,41878.64,DLT
2021-01-01 06:37:00,40943.64,-624.79,8776.28,41878.36,DLT
2021-01-01 06:38:00,40943.42,-624.71,8776.43,41878.15,DLT
2021-01-01 06:39:00,40943.11,-624.61,8776.60,41877.93,DLT
2021-01-01 06:40:00,40942.76,-624.49,8776.81,41877.65,DLT
2021-01-01 06:41:00,40942.52,-624.41,8776.95,41877.46,DLT
2021-01-01 06:42:00,40942.29,-624.46,8777.13,41877.24,DLT
2021-01-01 06:43:00,40942.10,-624.26,8777.29,41877.09,DLT
2021-01-01 06:44:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 06:45:00,40941.56,-623.89,8777.66,41876.63,DLT
2021-01-01 06:46:00,40941.48,-623.96,8777.95,41876.60,DLT
2021-01-01 06:47:00,40941.23,-623.80,8778.14,41876.37,DLT
2021-01-01 06:48:00,40941.09,-623.66,8778.28,41876.27,DLT
2021-01-01 06:49:00,40940.88,-623.62,8778.36,41876.13,DLT
2021-01-01 06:50:00,40940.64,-623.52,8778.38,41875.92,DLT
2021-01-01 06:51:00,40940.43,-623.42,8778.53,41875.76,DLT
2021-01-01 06:52:00,40940.24,-623.30,8778.72,41875.59,DLT
2021-01-01 06:53:00,40940.13,-623.23,8778.85,41875.52,DLT
2021-01-01 06:54:00,40939.97,-623.12,8778.92,41875.39,DLT
2021-01-01 06:55:00,40939.65,-623.04,8779.03,41875.08,DLT
2021-01-01 06:56:00,40939.46,-623.12,8779.08,41874.84,DLT
2021-01-01 06:57:00,40939.20,-623.05,8779.17,41874.63,DLT
2021-01-01 06:58:00,40939.04,-623.01,8779.24,41874.52,DLT
2021-01-01 06:59:00,40939.08,-622.97,8779.30,41874.53,DLT
2021-01-01 07:00:00,40938.70,-623.01,8779.38,41874.24,DLT
2021-01-01 07:01:00,40938.59,-623.00,8779.55,41874.13,DLT
2021-01-01 07:02:00,40938.18,-622.98,8779.55,41873.75,DLT
2021-01-01 07:03:00,40937.77,-622.99,8779.63,41873.39,DLT
2021-01-01 07:04:00,40937.80,-622.96,8779.82,41873.50,DLT
2021-01-01 07:05:00,40937.34,-622.94,8779.86,41873.06,DLT
2021-01-01 07:06:00,40937.31,-622.88,8780.02,41873.03,DLT
2021-01-01 07:07:00,40936.88,-622.90,8780.10,41872.60,DLT
2021-01-01 07:08:00,40936.87,-622.93,8780.22,41872.64,DLT
2021-01-01 07:09:00,40936.41,-622.90,8780.40,41872.23,DLT
2021-01-01 07:10:00,40936.52,-622.93,8780.54,41872.39,DLT
2021-01-01 07:11:00,40936.19,-622.88,8780.74,41872.12,DLT
2021-01-01 07:12:00,40935.95,-622.85,8780.91,41871.88,DLT
2021-01-01 07:13:00,40935.55,-622.79,8781.05,41871.59,DLT
2021-01-01 07:14:00,99999.00,99999.00,99999.00,41871.78,DLT
2021-01-01 07:15:00,99999.00,99999.00,99999.00,41871.42,DLT
2021-01-01 07:16:00,99999.00,99999.00,99999.00,41871.18,DLT
2021-01-01 07:17:00,99999.00,99999.00,99999.00,41871.11,DLT
2021-01-01 07:18:00,40934.70,-622.23,8781.94,41870.69,DLT
2021-01-01 07:19:00,40934.88,-622.03,8782.08,41871.04,DLT
2021-01-01 07:20:00,40934.69,-621.96,8782.13,41870.86,DLT
2021-01-01 07:21:00,40934.42,-621.84,8782.19,41870.57,DLT
2021-01-01 07:22:00,40934.10,-621.85,8782.28,41870.27,DLT
2021-01-01 07:23:00,40933.83,-621.88,8782.36,41870.04,DLT
2021-01-01 07:24:00,40933.46,-621.82,8782.38,41869.65,DLT
2021-01-01 07:25:00,40933.06,-621.72,8782.55,41869.34,DLT
2021-01-01 07:26:00,40932.86,-621.64,8782.65,41869.14,DLT
2021-01-01 07:27:00,40932.64,-621.48,8782.67,41868.91,DLT
2021-01-01 07:28:00,40932.34,-621.36,8782.76,41868.63,DLT
2021-01-01 07:29:00,40932.09,-621.36,8782.81,41868.37,DLT
2021-01-01 07:30:00,40931.71,-621.37,8782.86,41868.09,DLT
2021-01-01 07:31:00,40931.56,-621.31,8782.90,41867.90,DLT
2021-01-01 07:32:00,40931.07,-621.26,8783.09,41867.50,DLT
2021-01-01 07:33:00,40930.72,-621.23,8783.12,41867.16,DLT
2021-01-01 07:34:00,40930.31,-621.22,8783.24,41866.78,DLT
2021-01-01 07:35:00,40930.03,-621.22,8783.39,41866.55,DLT
2021-01-01 07:36:00,40929.86,-621.20,8783.54,41866.40,DLT
2021-01-01 07:37:00,40929.67,-621.09,8783.62,41866.22,DLT
2021-01-01 07:38:00,40929.62,-621.03,8783.77,41866.18,DLT
2021-01-01 07:39:00,40929.43,-621.00,8783.93,41866.08,DLT
2021-01-01 07:40:00,40929.51,-621.01,8784.12,41866.16,DLT
2021-01-01 07:41:00,40929.65,-620.91,8784.40,41866.34,DLT
2021-01-01 07:42:00,40929.43,-620.99,8784.54,41866.17,DLT
2021-01-01 07:43:00,40929.20,-620.97,8784.77,41865.94,DLT
2021-01-01 07:44:00,40929.28,-620.89,8784.86,41866.07,DLT
2021-01-01 07:45:00,40929.06,-620.89,8785.08,41865.89,DLT
2021-01-01 07:46:00,40928.52,-621.00,8785.21,41865.42,DLT
2021-01-01 07:47:00,40928.47,-621.04,8785.36,41865.37,DLT
2021-01-01 07:48:00,40928.43,-620.98,8785.59,41865.44,DLT
2021-01-01 07:49:00,40928.38,-621.01,8785.76,41865.42,DLT
2021-01-01 07:50:00,40928.27,-621.03,8785.94,41865.32,DLT
2021-01-01 07:51:00,40927.82,-621.16,8786.14,41864.95,DLT
2021-01-01 07:52:00,40927.38,-621.22,8786.22,41864.54,DLT
2021-01-01 07:53:00,40927.28,-621.18,8786.36,41864.46,DLT
2021-01-01 07:54:00,40927.24,-621.09,8786.53,41864.42,DLT
2021-01-01 07:55:00,40927.37,-621.01,8786.66,41864.58,DLT
2021-01-01 07:56:00,40927.24,-620.88,8786.82,41864.45,DLT
2021-01-01 07:57:00,40927.17,-620.77,8787.01,41864.45,DLT
2021-01-01 07:58:00,40927.30,-620.61,8787.19,41864.58,DLT
2021-01-01 07:59:00,40927.40,-620.50,8787.39,41864.74,DLT
2021-01-01 08:00:00,40927.36,-620.52,8787.66,41864.76,DLT
2021-01-01 08:01:00,40927.42,-620.45,8787.86,41864.80,DLT
2021-01-01 08:02:00,40927.35,-620.34,8788.00,41864.81,DLT
2021-01-01 08:03:00,40927.13,-620.28,8788.19,41864.60,DLT
2021-01-01 08:04:00,40926.99,-620.17,8788.33,41864.52,DLT
2021-01-01 08:05:00,40926.88,-620.11,8788.53,41864.43,DLT
2021-01-01 08:06:00,40926.69,-620.11,8788.60,41864.26,DLT
2021-01-01 08:07:00,40926.60,-619.99,8788.78,41864.21,DLT
2021-01-01 08:08:00,40926.51,-619.99,8788.96,41864.19,DLT
2021-01-01 08:09:00,40926.16,-619.72,8789.10,41863.87,DLT
2021-01-01 08:10:00,40926.29,-619.67,8789.36,41864.07,DLT
2021-01-01 08:11:00,40926.58,-619.61,8789.65,41864.36,DLT
2021-01-01 08:12:00,40926.78,-619.63,8789.92,41864.59,DLT
2021-01-01 08:13:00,40926.50,-619.66,8790.08,41864.35,DLT
2021-01-01 08:14:00,40926.31,-619.59,8790.29,41864.23,DLT
2021-01-01 08:15:00,40926.44,-619.51,8790.48,41864.36,DLT
2021-01-01 08:16:00,40926.61,-619.48,8790.64,41864.53,DLT
2021-01-01 08:17:00,40926.81,-619.50,8790.91,41864.77,DLT
2021-01-01 08:18:00,40926.82,-619.50,8791.16,41864.87,DLT
2021-01-01 08:19:00,40926.81,-619.43,8791.37,41864.86,DLT
2021-01-01 08:20:00,40926.84,-619.36,8791.50,41864.96,DLT
2021-01-01 08:21:00,40926.92,-619.23,8791.81,41865.08,DLT
2021-01-01 08:22:00,40926.84,-619.17,8792.00,41865.08,DLT
2021-01-01 08:23:00,40926.98,-619.10,8792.17,41865.18,DLT
2021-01-01 08:24:00,40927.07,-618.96,8792.38,41865.41,DLT
2021-01-01 08:25:00,40927.18,-618.94,8792.55,41865.52,DLT
2021-01-01 08:26:00,40927.39,-618.85,8792.79,41865.78,DLT
2021-01-01 08:27:00,40927.44,-618.75,8793.10,41865.84,DLT
2021-01-01 08:28:00,40927.56,-618.72,8793.29,41866.00,DLT
2021-01-01 08:29:00,40927.81,-618.61,8793.61,41866.27,DLT
2021-01-01 08:30:00,40927.98,-618.48,8793.76,41866.50,DLT
2021-01-01 08:31:00,40928.14,-618.54,8793.91,41866.68,DLT
2021-01-01 08:32:00,40928.14,-618.50,8794.14,41866.70,DLT
2021-01-01 08:33:00,40927.99,-618.48,8794.29,41866.65,DLT
2021-01-01 08:34:00,40928.02,-618.40,8794.44,41866.71,DLT
2021-01-01 08:35:00,40928.11,-618.36,8794.63,41866.80,DLT
2021-01-01 08:36:00,40928.28,-618.42,8794.87,41867.04,DLT
2021-01-01 08:37:00,40928.49,-618.39,8795.02,41867.25,DLT
2021-01-01 08:38:00,40928.54,-618.41,8795.25,41867.37,DLT
2021-01-01 08:39:00,40928.75,-618.38,8795.37,41867.62,DLT
2021-01-01 08:40:00,40928.80,-618.41,8795.59,41867.69,DLT
2021-01-01 08:41:00,40928.82,-618.36,8795.67,41867.75,DLT
2021-01-01 08:42:00,40928.80,-618.35,8795.75,41867.80,DLT
2021-01-01 08:43:00,40928.88,-618.31,8795.85,41867.86,DLT
2021-01-01 08:44:00,40928.89,-618.25,8795.99,41867.89,DLT
2021-01-01 08:45:00,40928.94,-618.26,8796.10,41867.92,DLT
2021-01-01 08:46:00,40929.17,-618.34,8796.24,41868.15,DLT
2021-01-01 08:47:00,40929.14,-618.25,8796.41,41868.21,DLT
2021-01-01 08:48:00,40929.13,-618.24,8796.59,41868.23,DLT
2021-01-01 08:49:00,40929.12,-618.34,8796.72,41868.12,DLT
2021-01-01 08:50:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 08:51:00,40929.17,-618.25,8796.88,41868.26,DLT
2021-01-01 08:52:00,40929.21,-618.37,8797.05,41868.35,DLT
2021-01-01 08:53:00,40929.45,-618.37,8797.15,41868.56,DLT
2021-01-01 08:54:00,40929.74,-618.44,8797.31,41868.89,DLT
2021-01-01 08:55:00,40929.87,-618.43,8797.46,41869.16,DLT
2021-01-01 08:56:00,40930.08,-618.43,8797.59,41869.27,DLT
2021-01-01 08:57:00,40930.28,-618.46,8797.59,41869.52,DLT
2021-01-01 08:58:00,40930.46,-618.44,8797.56,41869.67,DLT
2021-01-01 08:59:00,40930.50,-618.45,8797.62,41869.74,DLT
2021-01-01 09:00:00,40930.33,-618.64,8797.70,41869.58,DLT
2021-01-01 09:01:00,40930.31,-618.81,8797.78,41869.58,DLT
2021-01-01 09:02:00,40930.15,-618.92,8797.81,41869.45,DLT
2021-01-01 09:03:00,40930.15,-619.01,8797.90,41869.45,DLT
2021-01-01 09:04:00,40930.19,-619.20,8798.09,41869.53,DLT
2021-01-01 09:05:00,40930.30,-619.37,8798.19,41869.65,DLT
2021-01-01 09:06:00,40930.42,-619.48,8798.31,41869.86,DLT
2021-01-01 09:07:00,40930.66,-619.66,8798.40,41870.05,DLT
2021-01-01 09:08:00,40930.95,-619.74,8798.49,41870.34,DLT
2021-01-01 09:09:00,40931.17,-619.73,8798.57,41870.66,DLT
2021-01-01 09:10:00,40931.44,-619.75,8798.81,41870.90,DLT
2021-01-01 09:11:00,40931.76,-619.76,8798.96,41871.25,DLT
2021-01-01 09:12:00,40932.18,-619.62,8799.08,41871.71,DLT
2021-01-01 09:13:00,40932.30,-619.82,8799.25,41871.86,DLT
2021-01-01 09:14:00,40932.33,-619.82,8799.31,41871.97,DLT
2021-01-01 09:15:00,40932.32,-619.75,8799.38,41871.99,DLT
2021-01-01 09:16:00,40932.32,-619.74,8799.44,41872.01,DLT
2021-01-01 09:17:00,40932.38,-619.76,8799.49,41872.02,DLT
2021-01-01 09:18:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 09:19:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 09:20:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 09:21:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 09:22:00,40932.39,-619.98,8799.81,41872.09,DLT
2021-01-01 09:23:00,40932.35,-619.91,8799.94,41872.11,DLT
2021-01-01 09:24:00,40932.42,-619.91,8800.09,41872.20,DLT
2021-01-01 09:25:00,40932.38,-619.97,8800.18,41872.25,DLT
2021-01-01 09:26:00,40932.28,-619.96,8800.26,41872.14,DLT
2021-01-01 09:27:00,40932.22,-620.01,8800.22,41872.03,DLT
2021-01-01 09:28:00,40931.99,-619.96,8800.30,41871.78,DLT
2021-01-01 09:29:00,40931.89,-620.09,8800.41,41871.81,DLT
2021-01-01 09:30:00,40932.20,-620.04,8800.51,41872.05,DLT
2021-01-01 09:31:00,40932.23,-620.22,8800.68,41872.13,DLT
2021-01-01 09:32:00,40932.38,-620.21,8800.83,41872.28,DLT
2021-01-01 09:33:00,40932.57,-620.26,8801.02,41872.51,DLT
2021-01-01 09:34:00,40932.87,-620.20,8801.20,41872.86,DLT
2021-01-01 09:35:00,40932.82,-620.15,8801.21,41872.81,DLT
2021-01-01 09:36:00,40932.56,-620.20,8801.19,41872.59,DLT
2021-01-01 09:37:00,40932.48,-620.09,8801.20,41872.51,DLT
2021-01-01 09:38:00,40932.68,-620.10,8801.28,41872.71,DLT
2021-01-01 09:39:00,40932.64,-620.16,8801.45,41872.68,DLT
2021-01-01 09:40:00,40932.93,-620.15,8801.59,41873.00,DLT
2021-01-01 09:41:00,40933.15,-620.15,8801.70,41873.23,DLT
2021-01-01 09:42:00,40933.13,-620.14,8801.75,41873.29,DLT
2021-01-01 09:43:00,40933.10,-620.13,8801.78,41873.23,DLT
2021-01-01 09:44:00,40933.08,-620.12,8801.85,41873.21,DLT
2021-01-01 09:45:00,40932.99,-620.03,8801.91,41873.14,DLT
2021-01-01 09:46:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 09:47:00,40933.04,-619.99,8802.10,41873.28,DLT
2021-01-01 09:48:00,40933.22,-620.06,8802.22,41873.39,DLT
2021-01-01 09:49:00,40933.47,-620.05,8802.28,41873.63,DLT
2021-01-01 09:50:00,40933.61,-619.99,8802.28,41873.78,DLT
2021-01-01 09:51:00,40933.58,-619.97,8802.35,41873.75,DLT
2021-01-01 09:52:00,40933.51,-619.93,8802.39,41873.72,DLT
2021-01-01 09:53:00,40933.66,-619.91,8802.44,41873.94,DLT
2021-01-01 09:54:00,40933.65,-619.97,8802.57,41873.96,DLT
2021-01-01 09:55:00,40933.90,-620.02,8802.72,41874.17,DLT
2021-01-01 09:56:00,40934.18,-620.08,8802.80,41874.45,DLT
2021-01-01 09:57:00,40934.42,-620.09,8802.89,41874.68,DLT
2021-01-01 09:58:00,40934.49,-620.11,8802.98,41874.81,DLT
2021-01-01 09:59:00,40934.53,-620.04,8803.01,41874.82,DLT
2021-01-01 10:00:00,40934.47,-620.02,8803.08,41874.81,DLT
2021-01-01 10:01:00,40934.49,-620.06,8803.08,41874.82,DLT
2021-01-01 10:02:00,40934.51,-620.13,8803.18,41874.84,DLT
2021-01-01 10:03:00,40934.66,-620.13,8803.16,41874.98,DLT
2021-01-01 10:04:00,40934.79,-620.15,8803.14,41875.13,DLT
2021-01-01 10:05:00,40934.71,-620.14,8803.13,41875.07,DLT
2021-01-01 10:06:00,40934.66,-620.08,8803.18,41875.05,DLT
2021-01-01 10:07:00,40934.69,-620.04,8803.06,41874.99,DLT
2021-01-01 10:08:00,40934.64,-620.05,8803.10,41875.04,DLT
2021-01-01 10:09:00,40934.82,-620.07,8803.10,41875.19,DLT
2021-01-01 10:10:00,40934.95,-620.04,8803.11,41875.28,DLT
2021-01-01 10:11:00,40934.98,-620.02,8803.12,41875.31,DLT
2021-01-01 10:12:00,40935.03,-619.90,8803.17,41875.39,DLT
2021-01-01 10:13:00,40935.27,-619.85,8803.10,41875.63,DLT
2021-01-01 10:14:00,40935.31,-619.85,8803.09,41875.69,DLT
2021-01-01 10:15:00,40935.42,-619.80,8803.13,41875.75,DLT
2021-01-01 10:16:00,40935.51,-619.72,8803.16,41875.87,DLT
2021-01-01 10:17:00,40935.49,-619.66,8803.06,41875.86,DLT
2021-01-01 10:18:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 10:19:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 10:20:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 10:21:00,40935.61,-619.92,8803.01,41875.94,DLT
2021-01-01 10:22:00,40935.67,-619.76,8802.98,41876.02,DLT
2021-01-01 10:23:00,40935.42,-619.73,8802.98,41875.77,DLT
2021-01-01 10:24:00,40935.44,-619.75,8802.91,41875.78,DLT
2021-01-01 10:25:00,40935.48,-619.71,8802.86,41875.83,DLT
2021-01-01 10:26:00,40935.51,-619.71,8802.79,41875.80,DLT
2021-01-01 10:27:00,40935.62,-619.70,8802.80,41875.94,DLT
2021-01-01 10:28:00,40935.58,-619.77,8802.88,41875.93,DLT
2021-01-01 10:29:00,40935.41,-619.77,8802.82,41875.76,DLT
2021-01-01 10:30:00,40935.17,-619.88,8802.74,41875.51,DLT
2021-01-01 10:31:00,40934.95,-619.83,8802.70,41875.30,DLT
2021-01-01 10:32:00,40934.85,-619.89,8802.68,41875.16,DLT
2021-01-01 10:33:00,40934.96,-620.00,8802.73,41875.30,DLT
2021-01-01 10:34:00,40935.08,-620.02,8802.78,41875.43,DLT
2021-01-01 10:35:00,40935.33,-620.14,8802.83,41875.69,DLT
2021-01-01 10:36:00,40935.53,-620.21,8802.87,41875.93,DLT
2021-01-01 10:37:00,40935.80,-620.20,8802.84,41876.12,DLT
2021-01-01 10:38:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 10:39:00,40936.04,-620.25,8802.89,41876.30,DLT
2021-01-01 10:40:00,40936.03,-620.21,8802.92,41876.40,DLT
2021-01-01 10:41:00,40936.06,-620.22,8802.84,41876.38,DLT
2021-01-01 10:42:00,40936.04,-620.18,8802.83,41876.37,DLT
2021-01-01 10:43:00,40936.27,-620.35,8802.86,41876.56,DLT
2021-01-01 10:44:00,40936.27,-620.32,8802.86,41876.57,DLT
2021-01-01 10:45:00,40936.45,-620.30,8802.88,41876.66,DLT
2021-01-01 10:46:00,40936.60,-620.29,8802.85,41876.80,DLT
2021-01-01 10:47:00,40936.49,-620.29,8802.77,41876.75,DLT
2021-01-01 10:48:00,40936.61,-620.16,8802.86,41876.89,DLT
2021-01-01 10:49:00,40936.64,-620.18,8802.81,41876.94,DLT
2021-01-01 10:50:00,40936.71,-620.09,8802.81,41877.01,DLT
2021-01-01 10:51:00,40936.95,-620.04,8802.80,41877.20,DLT
2021-01-01 10:52:00,40937.10,-620.08,8802.83,41877.34,DLT
2021-01-01 10:53:00,40937.26,-620.14,8802.89,41877.48,DLT
2021-01-01 10:54:00,40937.45,-620.20,8802.83,41877.66,DLT
2021-01-01 10:55:00,40937.64,-620.21,8802.80,41877.84,DLT
2021-01-01 10:56:00,40937.76,-620.25,8802.83,41877.96,DLT
2021-01-01 10:57:00,40937.79,-620.22,8802.87,41878.02,DLT
2021-01-01 10:58:00,40937.82,-620.18,8802.86,41878.04,DLT
2021-01-01 10:59:00,40937.95,-620.18,8802.86,41878.15,DLT
2021-01-01 11:00:00,40938.04,-620.14,8802.83,41878.20,DLT
2021-01-01 11:01:00,40937.91,-620.12,8802.79,41878.06,DLT
2021-01-01 11:02:00,40937.96,-620.13,8802.81,41878.10,DLT
2021-01-01 11:03:00,40937.82,-619.90,8802.84,41878.04,DLT
2021-01-01 11:04:00,40937.36,-620.01,8802.70,41877.63,DLT
2021-01-01 11:05:00,40937.18,-620.05,8802.75,41877.42,DLT
2021-01-01 11:06:00,40937.09,-619.99,8802.71,41877.38,DLT
2021-01-01 11:07:00,40937.20,-620.07,8802.71,41877.45,DLT
2021-01-01 11:08:00,40937.35,-620.03,8802.72,41877.60,DLT
2021-01-01 11:09:00,40937.39,-620.03,8802.83,41877.65,DLT
2021-01-01 11:10:00,40937.29,-619.93,8802.76,41877.53,DLT
2021-01-01 11:11:00,40937.32,-619.79,8802.70,41877.52,DLT
2021-01-01 11:12:00,40937.18,-619.69,8802.67,41877.39,DLT
2021-01-01 11:13:00,40937.15,-619.65,8802.62,41877.37,DLT
2021-01-01 11:14:00,40937.18,-619.81,8802.80,41877.41,DLT
2021-01-01 11:15:00,40937.27,-619.96,8802.77,41877.47,DLT
2021-01-01 11:16:00,40937.41,-619.96,8802.79,41877.62,DLT
2021-01-01 11:17:00,40937.14,-619.93,8802.89,41877.45,DLT
2021-01-01 11:18:00,40937.15,-619.91,8802.89,41877.41,DLT
2021-01-01 11:19:00,40937.21,-619.96,8802.82,41877.42,DLT
2021-01-01 11:20:00,40937.14,-619.93,8802.87,41877.38,DLT
2021-01-01 11:21:00,40937.15,-619.98,8802.84,41877.39,DLT
2021-01-01 11:22:00,40937.11,-619.94,8802.89,41877.38,DLT
2021-01-01 11:23:00,40937.05,-619.93,8802.87,41877.37,DLT
2021-01-01 11:24:00,40937.11,-619.96,8802.92,41877.36,DLT
2021-01-01 11:25:00,40937.10,-619.99,8802.91,41877.37,DLT
2021-01-01 11:26:00,40937.06,-619.93,8802.88,41877.38,DLT
2021-01-01 11:27:00,40937.13,-619.93,8802.87,41877.45,DLT
2021-01-01 11:28:00,40937.07,-619.89,8802.91,41877.38,DLT
2021-01-01 11:29:00,40937.20,-620.00,8802.93,41877.47,DLT
2021-01-01 11:30:00,40937.24,-619.96,8802.93,41877.51,DLT
2021-01-01 11:31:00,40937.21,-619.86,8802.86,41877.54,DLT
2021-01-01 11:32:00,40937.24,-619.87,8802.81,41877.49,DLT
2021-01-01 11:33:00,40937.26,-619.99,8802.85,41877.51,DLT
2021-01-01 11:34:00,40937.21,-619.95,8802.86,41877.51,DLT
2021-01-01 11:35:00,40937.16,-620.04,8802.92,41877.49,DLT
2021-01-01 11:36:00,40937.04,-619.99,8802.97,41877.36,DLT
2021-01-01 11:37:00,40937.09,-619.98,8803.01,41877.34,DLT
2021-01-01 11:38:00,40936.97,-620.04,8803.00,41877.33,DLT
2021-01-01 11:39:00,40936.90,-620.03,8802.94,41877.31,DLT
2021-01-01 11:40:00,40936.94,-619.99,8803.00,41877.36,DLT
2021-01-01 11:41:00,40937.02,-619.94,8803.00,41877.38,DLT
2021-01-01 11:42:00,40937.01,-619.81,8803.14,41877.38,DLT
2021-01-01 11:43:00,40937.23,-619.94,8803.13,41877.58,DLT
2021-01-01 11:44:00,40937.31,-619.97,8803.11,41877.66,DLT
2021-01-01 11:45:00,40937.27,-619.90,8803.06,41877.67,DLT
2021-01-01 11:46:00,40937.19,-619.86,8803.01,41877.52,DLT
2021-01-01 11:47:00,40937.15,-619.79,8803.04,41877.46,DLT
2021-01-01 11:48:00,40937.17,-619.74,8803.04,41877.43,DLT
2021-01-01 11:49:00,40937.11,-619.71,8802.99,41877.38,DLT
2021-01-01 11:50:00,40936.99,-619.72,8802.95,41877.30,DLT
2021-01-01 11:51:00,40936.89,-619.72,8802.96,41877.19,DLT
2021-01-01 11:52:00,40936.84,-619.76,8802.92,41877.20,DLT
2021-01-01 11:53:00,40936.83,-619.79,8802.90,41877.16,DLT
2021-01-01 11:54:00,40936.76,-619.88,8802.90,41877.06,DLT
2021-01-01 11:55:00,40936.54,-619.96,8802.93,41876.89,DLT
2021-01-01 11:56:00,40936.35,-619.84,8802.84,41876.67,DLT
2021-01-01 11:57:00,40936.19,-619.86,8802.79,41876.54,DLT
2021-01-01 11:58:00,40936.04,-619.83,8802.74,41876.33,DLT
2021-01-01 11:59:00,40936.20,-619.86,8802.73,41876.51,DLT
2021-01-01 12:00:00,40936.24,-619.88,8802.74,41876.53,DLT
2021-01-01 12:01:00,40936.34,-619.92,8802.80,41876.67,DLT
2021-01-01 12:02:00,40936.34,-619.90,8802.86,41876.67,DLT
2021-01-01 12:03:00,40936.32,-619.93,8802.88,41876.71,DLT
2021-01-01 12:04:00,40936.23,-619.88,8802.81,41876.61,DLT
2021-01-01 12:05:00,40936.18,-619.85,8802.83,41876.58,DLT
2021-01-01 12:06:00,40936.27,-619.85,8802.84,41876.61,DLT
2021-01-01 12:07:00,40936.10,-619.81,8802.92,41876.47,DLT
2021-01-01 12:08:00,40935.88,-619.90,8802.81,41876.20,DLT
2021-01-01 12:09:00,40935.85,-620.08,8802.80,41876.11,DLT
2021-01-01 12:10:00,40935.70,-620.14,8802.79,41876.03,DLT
2021-01-01 12:11:00,99999.00,99999.00,99999.00,99999.00,DLT
2021-01-01 12:12:00,40935.34,-619.62,8802.64,41875.62,DLT
2021-01-01 12:13:00,40935.46,-619.68,8802.63,41875.76,DLT
2021-01-01 12:14:00,40935.52,-619.77,8802.67,41875.81,DLT
2021-01-01 12:15:00,40935.72,-619.72,8802.69,41876.00,DLT
2021-01-01 12:16:00,40935.61,-619.79,8802.72,41875.91,DLT
2021-01-01 12:17:00,40935.69,-619.96,8802.65,41876.00,DLT
2021-01-01 12:18:00,40936.01,-619.82,8802.70,41876.39,DLT
2021-01-01 12:19:00,40935.95,-619.80,8802.85,41876.31,DLT
2021-01-01 12:20:00,40936.15,-620.06,8802.93,41876.53,DLT
2021-01-01 12:21:00,40936.20,-620.17,8802.92,41876.64,DLT
2021-01-01 12:22:00,40936.23,-620.32,8802.91,41876.63,DLT
2021-01-01 12:23:00,40936.26,-620.36,8802.90,41876.63,DLT
2021-01-01 12:24:00,40936.41,-620.30,8802.93,41876.78,DLT
2021-01-01 12:25:00,40936.70,-620.37,8802.88,41877.08,DLT
2021-01-01 12:26:00,40936.85,-620.38,8802.93,41877.26,DLT
2021-01-01 12:27:00,40936.95,-620.40,8802.99,41877.27,DLT
2021-01-01 12:28:00,40937.02,-620.40,8803.05,41877.41,DLT
2021-01-01 12:29:00,40937.03,-620.43,8803.00,41877.36,DLT
